time,index,x_angle,y_angle,z_angle,x,y,z
0:00:01.812258,2,255.31687089929167,52.53840052286305,306.5472633903919,0.4522704780101776,0.763277530670166,-0.02713831327855587 
0:00:01.812258,3,234.26160652215654,60.12142610717475,295.00152054125016,0.43473750352859497,0.755101203918457,-0.03302191197872162 
0:00:01.812258,4,84.58755247538562,350.21373862808196,170.17076414727086,0.4462904632091522,0.8217828273773193,-0.026704026386141777 
0:00:01.812258,5,251.99912630135526,44.357468127699086,314.2049434991509,0.41041284799575806,0.7868873476982117,-0.03804284334182739 
0:00:01.812258,6,258.18810906168886,30.82379126143001,328.63390346682655,0.39091756939888,0.754906415939331,-0.044730935245752335 
0:00:01.812258,7,262.74418062462615,26.758885546703972,333.055475830126,0.3785417377948761,0.730559229850769,-0.04783080145716667 
0:00:01.812258,8,79.57306162264022,337.2509863802853,156.9087731363568,0.4360784888267517,0.8655095100402832,-0.02299719862639904 
0:00:01.812258,9,256.25527331195644,46.75982021029776,312.4102685588956,0.40021342039108276,0.8327484130859375,-0.031010592356324196 
0:00:01.812258,10,265.94765322629206,19.170833274017927,340.7846364171353,0.38981813192367554,0.8029229640960693,-0.033123575150966644 
0:00:01.812258,11,266.7900626509246,9.980863472393287,350.00376871362516,0.3868791162967682,0.7862485647201538,-0.034058719873428345 
0:00:01.812258,12,82.88716676527966,339.0488625257372,158.90062595279053,0.4321480095386505,0.9035694599151611,-0.01941894367337227 
0:00:01.812258,13,259.93748203122925,48.73538677465105,310.82474864955856,0.3958418071269989,0.8722034096717834,-0.024984920397400856 
0:00:01.812258,14,274.3715976865615,18.402217197724713,341.54772003108553,0.38670027256011963,0.844806432723999,-0.022890498861670494 
0:00:01.812258,15,277.9197216793726,5.015973754151283,354.93597362952636,0.3853776752948761,0.8298811912536621,-0.020814213901758194 
0:00:01.812258,16,87.84834350531763,336.153419676312,156.1384732827366,0.4320286810398102,0.9353463053703308,-0.016851767897605896 
0:00:01.812258,17,261.2770766048156,53.923800021315486,305.7595179516763,0.39906901121139526,0.9116104245185852,-0.020493587478995323 
0:00:01.812258,18,276.8057528066412,22.889589753448426,336.96487284935984,0.3899904787540436,0.8902591466903687,-0.01794542744755745 
0:00:01.812258,19,282.7709108594741,7.108296132156524,352.7133106067782,0.3883987069129944,0.8778104782104492,-0.015123805031180382 
0:00:01.812258,20,None,None,None,0.3883987069129944,0.8778104782104492,-0.015123805031180382 
0:00:01.958268,0,276.45362084031495,39.06866543700793,320.7529940234246,0.5111418962478638,0.9582054615020752,0.005426613613963127 
0:00:01.958268,1,275.54199785165775,62.70375276727888,297.1869967581999,0.4675426185131073,0.9358109831809998,0.007599525153636932 
0:00:01.958268,2,277.45957633040484,82.64761408652136,277.2908328488563,0.4325858950614929,0.9313386082649231,0.008185114711523056 
0:00:01.958268,3,337.78424821990063,88.46570524586893,270.58022852294056,0.4093378782272339,0.9311031699180603,0.00876158569008112 
0:00:01.958268,4,92.77741030624979,311.92277549010953,131.88929977471525,0.4497004449367523,0.9673048257827759,0.007005336228758097 
0:00:01.958268,5,99.12140342571793,72.33763985578115,252.54734667417125,0.41223806142807007,0.9790826439857483,0.005114322528243065 
0:00:01.958268,6,253.87083980442952,57.105535985567485,301.85404293189754,0.3924328684806824,0.9667770266532898,0.001555702998302877 
0:00:01.958268,7,263.73211220255126,35.29107898282281,324.5467679761438,0.3805273175239563,0.9500572085380554,-0.0002806976262945682 
0:00:01.958268,8,84.15590577193542,301.0239284368584,120.89222349195786,0.45584672689437866,0.9951210618019104,0.004331762902438641 
0:00:01.958268,9,69.65854299028202,74.19391039532096,255.13462892609596,0.4195554256439209,1.0047539472579956,0.007903001271188259 
0:00:01.958268,10,265.6786534794368,48.95739166611714,310.9618429797928,0.40363937616348267,0.9909369349479675,0.006858917884528637 
0:00:01.958268,11,261.61859195788895,25.5225921669699,334.2373876530984,0.3962707817554474,0.9756688475608826,0.004609385039657354 
0:00:01.958268,12,93.30644119748176,302.34910212249275,122.3059673948359,0.46498990058898926,1.0191212892532349,0.002099031815305352 
0:00:01.958268,13,19.19988374396824,78.96238258732086,266.32956624853074,0.4337087869644165,1.0211279392242432,0.007861383259296417 
0:00:01.958268,14,287.95422972976513,34.16352101064065,324.4955658962826,0.4249492287635803,1.0088495016098022,0.011840048246085644 
0:00:01.958268,15,274.4874153934255,1.5701380903085171,358.425036346311,0.4246453642845154,0.997797966003418,0.012707380577921867 
0:00:01.958268,16,107.61991895726985,310.0010296288014,128.65152284364396,0.47531941533088684,1.0383251905441284,-0.00016412115655839443 
0:00:01.958268,17,42.586684695303816,69.49898250406149,255.8008408063813,0.4500790536403656,1.0447115898132324,0.006784276105463505 
0:00:01.958268,18,298.44470219803054,23.648200567660414,333.52610012856053,0.4441632926464081,1.0328328609466553,0.01321906317025423 
0:00:01.958268,19,292.03445672161854,351.5792187421024,9.073668672326786,0.445743203163147,1.0229400396347046,0.017222944647073746 
0:00:01.958268,20,None,None,None,0.445743203163147,1.0229400396347046,0.017222944647073746 
