time,index,x_angle,y_angle,z_angle,x,y,z
0:00:01.263857,2,100.4285538816005,310.9686591832137,130.49677322472533,0.417729914188385,0.5043755769729614,0.0012265759287402034 
0:00:01.263857,3,100.38722911310818,324.5110098940679,144.06229027806722,0.4349077343940735,0.5280729532241821,-0.003117246786132455 
0:00:01.263857,4,262.90607911105747,19.2445584593027,340.61802035271745,0.41522690653800964,0.47213006019592285,-0.010079274885356426 
0:00:01.263857,5,98.69856487869622,311.57666985644875,131.24784028239472,0.45712465047836304,0.5088706016540527,-0.01570042595267296 
0:00:01.263857,6,93.62687967340172,318.45662336479086,138.39959945611574,0.4778470993041992,0.5322105288505554,-0.01717984303832054 
0:00:01.263857,7,93.60709741805078,317.3512150184646,137.2945922773677,0.4944823980331421,0.5502346158027649,-0.018316064029932022 
0:00:01.263857,8,269.72140837834587,59.40284970098925,300.5968535520203,0.4062574803829193,0.4980650842189789,-0.01856973208487034 
0:00:01.263857,9,96.09486358199143,329.68761683516794,149.5459074015694,0.43497544527053833,0.5469079613685608,-0.023785101249814034 
0:00:01.263857,10,336.34177541231685,72.70599349278815,277.121561987949,0.42031314969062805,0.5450760722160339,-0.019603660330176353 
0:00:01.263857,11,283.3466124084914,39.86480194057896,319.3615925825281,0.40864819288253784,0.5314847826957703,-0.016379138454794884 
0:00:01.263857,12,210.07765518337786,57.01767857422508,288.01690568467325,0.3923799991607666,0.5261936187744141,-0.025515085086226463 
0:00:01.263857,13,90.94681035644278,332.1033676514628,152.10013251256746,0.41261765360832214,0.5644161105155945,-0.026146767660975456 
0:00:01.263857,14,330.55982934594573,50.95614822682314,291.7343918700203,0.3988085687160492,0.5589112043380737,-0.016393128782510757 
0:00:01.263857,15,291.78398323258796,35.00344948237158,322.97817202883726,0.388419508934021,0.5451353788375854,-0.010887658223509789 
0:00:01.263857,16,167.15471665952035,28.2632205833486,247.53357747535165,0.37666526436805725,0.5499960780143738,-0.03220411017537117 
0:00:01.263857,17,77.80510794752455,328.238286768049,147.650065723293,0.39275962114334106,0.5754057765007019,-0.026712710037827492 
0:00:01.263857,18,333.448720309511,46.32854896088877,293.1096496047818,0.3806564211845398,0.5702409148216248,-0.01637677662074566 
0:00:01.263857,19,299.7732888242361,35.09875236108411,321.00442185604373,0.37151259183883667,0.5589474439620972,-0.00991593487560749 
0:00:01.263857,20,None,None,None,0.37151259183883667,0.5589474439620972,-0.00991593487560749 
0:00:01.314053,0,289.46819618013535,302.71354623844724,58.80095392782832,0.3511278033256531,0.4723300635814667,0.008487915620207787 
0:00:01.314053,1,102.884875596321,281.725884245002,101.43850661957421,0.3928127884864807,0.48076438903808594,0.006558540277183056 
0:00:01.314053,2,100.0351606094417,311.5017479867306,131.06379413378662,0.419327050447464,0.5038647651672363,0.002470702398568392 
0:00:01.314053,3,99.84475688756555,326.4292618589113,146.03653186057028,0.43571168184280396,0.5281894207000732,-0.0017504660645499825 
0:00:01.314053,4,262.74814063115303,17.412377101140677,342.45579782648844,0.41806042194366455,0.47235700488090515,-0.00885508768260479 
0:00:01.314053,5,97.62505149960798,312.6929350671565,132.43941142616603,0.45934322476387024,0.5101054906845093,-0.013908610679209232 
0:00:01.314053,6,93.04401003248024,318.6423259982886,138.60219933700827,0.47983741760253906,0.5333533883094788,-0.015144888311624527 
0:00:01.314053,7,93.45386750664798,316.9804623908417,136.92850104910877,0.496471107006073,0.5511462688446045,-0.016218768432736397 
0:00:01.314053,8,268.481707739334,58.73444427138158,301.2566309923415,0.40921372175216675,0.49818336963653564,-0.01762257143855095 
0:00:01.314053,9,95.34053445804481,331.2283820083607,151.12309844445934,0.4369165599346161,0.5484148263931274,-0.022318247705698013 
0:00:01.314053,10,336.19404507743883,72.98727496088692,277.0405646090976,0.4221021831035614,0.546585202217102,-0.018171101808547974 
0:00:01.314053,11,282.7222096640274,39.362215511359764,319.9377944574288,0.410317987203598,0.5325722694396973,-0.0150074427947402 
0:00:01.314053,12,213.3216362012963,52.79197153708649,292.64062057303533,0.39489850401878357,0.5261409282684326,-0.024790171533823013 
0:00:01.314053,13,90.1322969560191,334.051553223708,154.0514931287228,0.4137372672557831,0.5648543834686279,-0.024879561737179756 
0:00:01.314053,14,329.0019960326867,51.51773331575261,292.26398872989984,0.3999079465866089,0.5591927170753479,-0.01545622292906046 
0:00:01.314053,15,290.15378661688453,33.828390534062684,324.4781438076577,0.3898266851902008,0.5450707077980042,-0.010273263789713383 
0:00:01.314053,16,168.04055160073867,27.07274258143171,247.93150083995562,0.37865519523620605,0.549599826335907,-0.03165549412369728 
0:00:01.314053,17,76.95825824592694,331.12052825848457,150.48293550046532,0.3932459056377411,0.5753709077835083,-0.02568599209189415 
0:00:01.314053,18,333.56593722039173,46.58294843057927,292.8420478332512,0.38125988841056824,0.5703220963478088,-0.015530391596257687 
0:00:01.314053,19,298.18348580900596,33.531855346071765,323.0633612924841,0.37247174978256226,0.5586329698562622,-0.009267074055969715 
0:00:01.314053,20,None,None,None,0.37247174978256226,0.5586329698562622,-0.009267074055969715 
0:00:01.365325,0,289.47835356928294,302.2045534268746,59.29828462340496,0.35052287578582764,0.47309383749961853,0.008382081054151058 
0:00:01.365325,1,103.5972914158653,281.64733159431114,101.32944119064106,0.39270147681236267,0.48154449462890625,0.006338074803352356 
0:00:01.365325,2,100.35071015716458,311.54158102976186,131.07544394374273,0.41942957043647766,0.5048407316207886,0.002083128085359931 
0:00:01.365325,3,99.88598152716173,327.2681710718816,146.8770986191433,0.4357326924800873,0.5298278331756592,-0.0022715197410434484 
0:00:01.365325,4,263.45320251275547,17.298245501968776,342.5950502449374,0.41746580600738525,0.47155576944351196,-0.008958999998867512 
0:00:01.365325,5,97.87700482122835,312.0639656637295,131.7939365539258,0.4594441056251526,0.509080708026886,-0.014150666072964668 
0:00:01.365325,6,92.62369176507792,318.9630063928701,138.93324471651923,0.4798266887664795,0.532473087310791,-0.015222600661218166 
0:00:01.365325,7,92.77629520313683,318.5622604857611,138.52887297863168,0.49611377716064453,0.5509009957313538,-0.01611623354256153 
0:00:01.365325,8,268.2498918766304,58.56463696649091,301.4234684651146,0.40874552726745605,0.4975220561027527,-0.01774720847606659 
0:00:01.365325,9,95.58032609294717,331.56565854477356,151.45154676275908,0.4364164173603058,0.5483828783035278,-0.022716524079442024 
0:00:01.365325,10,339.24935197533074,73.10859877158128,276.14066010654545,0.4214763343334198,0.5467755198478699,-0.018474118784070015 
0:00:01.365325,11,283.8532089048794,40.487230822573906,318.6757622326514,0.4096372723579407,0.5333108901977539,-0.015153626911342144 
0:00:01.365325,12,217.73577908871587,49.94238324476421,297.23018152384475,0.3948752284049988,0.5257143974304199,-0.024969665333628654 
0:00:01.365325,13,90.24795331991416,334.3004604556758,154.30025080578417,0.4139469265937805,0.565342903137207,-0.025141162797808647 
0:00:01.365325,14,329.601846472691,51.38015448205887,292.00985366791343,0.39983516931533813,0.5596385598182678,-0.015417627058923244 
0:00:01.365325,15,291.2622126417606,34.530974590091276,323.5602403405739,0.38954591751098633,0.5457028150558472,-0.00999489240348339 
0:00:01.365325,16,169.79871923685135,25.10347004127821,249.29226458539557,0.3790939748287201,0.5496538877487183,-0.031951215118169785 
0:00:01.365325,17,77.00309912408397,331.4343605841774,150.80554935672015,0.39373356103897095,0.5758543014526367,-0.025903865694999695 
0:00:01.365325,18,334.2440882538532,46.97805176155035,292.0737713229621,0.38152292370796204,0.5709025859832764,-0.015640603378415108 
0:00:01.365325,19,298.97420624643917,34.46842800049351,321.8793444982342,0.3725672662258148,0.5594894886016846,-0.009320935234427452 
0:00:01.365325,20,None,None,None,0.3725672662258148,0.5594894886016846,-0.009320935234427452 
0:00:01.415766,0,281.6607029587617,288.4029348869392,71.95200873469504,0.35259079933166504,0.47884702682495117,0.0030016102828085423 
0:00:01.415766,1,100.32921394036022,291.07163713898655,110.75946378537648,0.4004885256290436,0.49700289964675903,-0.0003074349369853735 
0:00:01.415766,2,98.77845346414841,318.8508601728322,138.5160817382302,0.42798879742622375,0.5281038880348206,-0.005110146943479776 
0:00:01.415766,3,97.71995149102442,332.0875519748959,151.871206450688,0.44439199566841125,0.5587872266769409,-0.009269577451050282 
0:00:01.415766,4,269.67882589749695,19.92648162271035,340.0732299481701,0.41783827543258667,0.48554033041000366,-0.009680170565843582 
0:00:01.415766,5,100.99239649565948,318.54863377126804,138.0216266148277,0.4544104337692261,0.5261886715888977,-0.017575809732079506 
0:00:01.415766,6,99.831939279084,327.2101857534262,146.8230600489994,0.4722473621368408,0.5534703135490417,-0.022303830832242966 
0:00:01.415766,7,100.77157204389201,327.89960711341325,147.4393376007809,0.48534587025642395,0.5739828944206238,-0.02620626799762249 
0:00:01.415766,8,277.98200555853396,52.37209613125204,307.35852370584695,0.404999703168869,0.5126457214355469,-0.017605533823370934 
0:00:01.415766,9,99.11298853748951,339.76841161543683,159.53111509519997,0.4253375232219696,0.5671318769454956,-0.026345470920205116 
0:00:01.415766,10,274.4031561088283,86.05634702059199,273.93204995031164,0.4121592342853546,0.566226065158844,-0.026275722309947014 
0:00:01.415766,11,271.2666856324986,33.903589136860965,326.08992775933314,0.40250131487846375,0.5518590211868286,-0.025958046317100525 
0:00:01.415766,12,276.06634646707096,55.107039775255004,304.7421421566076,0.38687893748283386,0.5410245656967163,-0.024806613102555275 
0:00:01.415766,13,95.5551113296024,338.02704079353407,157.93329186658934,0.4029138684272766,0.5805797576904297,-0.028653748333454132 
0:00:01.415766,14,336.3174760248643,54.527957988460464,285.97174219516177,0.390657514333725,0.5770718455314636,-0.02065587416291237 
0:00:01.415766,15,289.67280467312935,30.342509643885858,328.13355317093124,0.3825417459011078,0.5640162825584412,-0.015988295897841454 
0:00:01.415766,16,176.32788104136662,43.75742989311589,266.1733747972909,0.36682936549186707,0.5650672316551208,-0.032363712787628174 
0:00:01.415766,17,83.9704861600829,334.9760089833225,154.8539649561434,0.3784700036048889,0.5898654460906982,-0.029744399711489677 
0:00:01.415766,18,334.3798812654206,44.595003551082684,293.6802814140534,0.3687196671962738,0.5855893492698669,-0.020827533677220345 
0:00:01.415766,19,299.5899686481271,30.46245381714454,325.92658205352575,0.3618218004703522,0.5753910541534424,-0.01503645721822977 
0:00:01.415766,20,None,None,None,0.3618218004703522,0.5753910541534424,-0.01503645721822977 
0:00:01.466174,0,280.7010069990537,292.4462578583424,67.90625064292784,0.3515235185623169,0.4798640310764313,0.003280168864876032 
0:00:01.466174,1,102.89175298872554,289.1485067697463,108.6997746941759,0.3971516489982605,0.4953081011772156,-0.00025465586804784834 
0:00:01.466174,2,99.22241995571653,321.68340391683404,141.32023739883547,0.42161521315574646,0.5258657336235046,-0.005216184072196484 
0:00:01.466174,3,97.61934176802086,341.2943346428636,161.13944060332128,0.4328073263168335,0.5586287975311279,-0.009598967619240284 
0:00:01.466174,4,269.2849912254411,11.244037462166853,348.7551092640754,0.4183496832847595,0.48591142892837524,-0.01050647348165512 
0:00:01.466174,5,100.55438363611438,316.64227595546504,136.1540375166701,0.45582470297813416,0.5249273180961609,-0.01777595281600952 
0:00:01.466174,6,98.19511953771126,327.016037177867,146.74692223794796,0.472944974899292,0.5510370135307312,-0.021536147221922874 
0:00:01.466174,7,99.1964236327664,329.8225184158864,149.4993841806838,0.4853364825248718,0.5720731019973755,-0.024941902607679367 
0:00:01.466174,8,276.35034883190764,53.453795665690095,306.37765679239624,0.40602049231529236,0.5136440396308899,-0.01843929849565029 
0:00:01.466174,9,99.49703339915426,341.7724833404249,161.53625806622736,0.424373060464859,0.5686096549034119,-0.02763446234166622 
0:00:01.466174,10,282.6774087395403,78.24736749146476,281.47380646895425,0.4105105698108673,0.5657958984375,-0.02700152061879635 
0:00:01.466174,11,273.9702440117975,31.765168220218932,328.1731811338551,0.4008438289165497,0.55022132396698,-0.02592056803405285 
0:00:01.466174,12,273.027056616253,57.94007124776428,302.02395131097364,0.3881412744522095,0.5422765016555786,-0.025500435382127762 
0:00:01.466174,13,95.1698074165301,343.79495743229467,163.7322602112362,0.4002990126609802,0.583939790725708,-0.029269956052303314 
0:00:01.466174,14,328.265757115569,52.18949458529403,292.202651843124,0.3879411816596985,0.5788959860801697,-0.021114246919751167 
0:00:01.466174,15,288.29198170904556,27.17584347097902,331.5990127459208,0.38018107414245605,0.5645445585250854,-0.016370194032788277 
0:00:01.466174,16,174.69888806255975,34.94454030155739,262.46811550260134,0.36853456497192383,0.5660844445228577,-0.03296615928411484 
0:00:01.466174,17,85.5596267954033,344.952454561517,164.90921589433398,0.3759530484676361,0.5935961604118347,-0.030829746276140213 
0:00:01.466174,18,323.1119514403805,46.41711297112499,299.7381105969419,0.36508846282958984,0.5873895287513733,-0.022559696808457375 
0:00:01.466174,19,294.2287120571374,26.215726820408907,331.6325045955997,0.3586443364620209,0.5754551887512207,-0.01718900166451931 
0:00:01.466174,20,None,None,None,0.3586443364620209,0.5754551887512207,-0.01718900166451931 
0:00:01.518274,0,300.42067899207296,281.301573441087,80.22195722591097,0.3418804407119751,0.5050783157348633,0.005035876762121916 
0:00:01.518274,1,95.67512011611898,308.40351335692367,128.26654589628282,0.38464590907096863,0.5388119220733643,0.0016836088616400957 
0:00:01.518274,2,97.63434568125038,343.88628771288387,163.7497534976609,0.3981081247329712,0.5849979519844055,-0.004507104400545359 
0:00:01.518274,3,98.4126638548497,356.39758051277846,176.35850180732305,0.40043485164642334,0.6215576529502869,-0.009914028458297253 
0:00:01.518274,4,272.07984444253367,354.4925862568775,5.511021951405495,0.40981563925743103,0.5243304967880249,-0.006383118685334921 
0:00:01.518274,5,99.05096135702361,329.8561789772035,149.54346730112152,0.44224095344543457,0.5794733762741089,-0.015167176723480225 
0:00:01.518274,6,100.09818431878846,354.45647240335313,174.36980103239446,0.44599759578704834,0.6175797581672668,-0.021953711286187172 
0:00:01.518274,7,101.65421526010822,0.43598295065197235,180.44515976413328,0.4457938075065613,0.6438084840774536,-0.02736356481909752 
0:00:01.518274,8,276.6744246542107,30.53546901415981,329.2937425142734,0.3919721245765686,0.553184986114502,-0.016758758574724197 
0:00:01.518274,9,94.65993720351234,330.0020977911729,149.91988713026464,0.42451372742652893,0.6093671321868896,-0.021338224411010742 
0:00:01.518274,10,96.88727167686294,350.8597469734084,170.79444499124736,0.4307125508785248,0.6476163268089294,-0.025958264246582985 
0:00:01.518274,11,101.99079196478155,356.47988475863167,176.40157024138034,0.43236270546913147,0.673856258392334,-0.03153132647275925 
0:00:01.518274,12,273.23144502102747,35.081586056991085,324.8755203541667,0.36788439750671387,0.5821961760520935,-0.026356268674135208 
0:00:01.518274,13,91.18217906865755,337.8648999449143,157.86064268690785,0.38694074749946594,0.6290339827537537,-0.027322806417942047 
0:00:01.518274,14,295.5745314313113,51.211138273173255,305.94052159701266,0.3764362335205078,0.6214186549186707,-0.023678313940763474 
0:00:01.518274,15,272.51083347883736,32.53393917747636,327.44110365008936,0.36638227105140686,0.6056728363037109,-0.02298785373568535 
0:00:01.518274,16,171.95958353577691,62.03889784644024,265.75362100907876,0.34086883068084717,0.6075671911239624,-0.03639824315905571 
0:00:01.518274,17,87.45923385600027,330.05226161485416,150.02787966253914,0.3532647490501404,0.6290616989135742,-0.03544444963335991 
0:00:01.518274,18,305.10616465194494,31.038384602615352,323.6623739681734,0.3472532629966736,0.6208893060684204,-0.029699482023715973 
0:00:01.518274,19,286.51786884291243,29.14764455334068,329.81394328253106,0.34064289927482605,0.609525203704834,-0.02632942609488964 
0:00:01.518274,20,None,None,None,0.34064289927482605,0.609525203704834,-0.02632942609488964 
0:00:01.569491,0,305.89331211099045,282.3242518048257,79.96306174012486,0.34353506565093994,0.5081144571304321,0.006499805953353643 
0:00:01.569491,1,93.96818348220319,309.86722201309,129.79957528402193,0.38443636894226074,0.5421916246414185,0.004135913215577602 
0:00:01.569491,2,97.0110496161146,342.2027886431343,162.0772577843664,0.3990684151649475,0.5874319076538086,-0.001427751500159502 
0:00:01.569491,3,96.42558729302718,355.4750059944571,175.44652038507866,0.4019921123981476,0.6241428852081299,-0.005562148988246918 
0:00:01.569491,4,272.347671373753,354.4033765432171,5.601294994603966,0.41118547320365906,0.5304035544395447,-0.0017190668731927872 
0:00:01.569491,5,97.96083522080554,329.5679103323627,149.32502405107326,0.4457751214504242,0.5887171626091003,-0.009873866103589535 
0:00:01.569491,6,98.69212161441597,356.54121609921725,176.50112855139096,0.4479702115058899,0.6246181726455688,-0.01536244060844183 
0:00:01.569491,7,98.7462294311223,7.627679782852793,187.71634663664952,0.4449692964553833,0.6467658281326294,-0.018769798800349236 
0:00:01.569491,8,274.38128548846385,30.726614332957347,329.1996880832391,0.3916592001914978,0.5573384165763855,-0.011918116360902786 
0:00:01.569491,9,93.45534987606862,330.0610719610227,150.01596352503034,0.42600566148757935,0.6168665289878845,-0.015512450598180294 
0:00:01.569491,10,95.30730584364167,351.4403223559692,171.40401764926838,0.43163320422172546,0.6540945768356323,-0.018970780074596405 
0:00:01.569491,11,99.7836173224234,359.04794176301885,179.03389382876853,0.43203091621398926,0.6776790022850037,-0.02303757332265377 
0:00:01.569491,12,270.93664309421666,34.83546079394638,325.1609494504067,0.3665582835674286,0.5836130976676941,-0.021499693393707275 
0:00:01.569491,13,91.01761116787794,341.9516022334714,161.94893992511123,0.38290154933929443,0.633760392665863,-0.02239043638110161 
0:00:01.569491,14,294.24889427653176,46.12913516863281,311.23531955432315,0.3718402683734894,0.6240649223327637,-0.01802317053079605 
0:00:01.569491,15,275.5760026408516,23.86986237175702,336.0294140990625,0.36285400390625,0.6038535237312317,-0.01604997180402279 
0:00:01.569491,16,169.7851433030909,56.2793605398559,263.2496862367732,0.33961811661720276,0.6066038012504578,-0.03131266310811043 
0:00:01.569491,17,84.12385166513236,338.4709922959404,158.367750556112,0.35033923387527466,0.6336377859115601,-0.028530346229672432 
0:00:01.569491,18,309.7610899432497,31.726278176116455,321.1917992767056,0.3432437777519226,0.6248154044151306,-0.021189959719777107 
0:00:01.569491,19,288.1092041976692,20.67924077416252,338.34069499454733,0.33745086193084717,0.6102283000946045,-0.016419565305113792 
0:00:01.569491,20,None,None,None,0.33745086193084717,0.6102283000946045,-0.016419565305113792 
0:00:01.620072,0,78.80002724244696,288.0275952562083,107.70589591252073,0.32953158020973206,0.5311523079872131,0.0035140085965394974 
0:00:01.620072,1,94.91457192927763,328.1880206642232,148.09341111034962,0.3678016662597656,0.5926200151443481,-0.001771381008438766 
0:00:01.620072,2,97.63366707771067,356.9327792153954,176.90540646042808,0.37104445695877075,0.6526012420654297,-0.009810460731387138 
0:00:01.620072,3,100.37482113726672,9.268042615441711,189.41934842310334,0.36351388692855835,0.697994589805603,-0.018121080473065376 
0:00:01.620072,4,272.0022145981081,348.33816640346726,11.668762453169775,0.3870733976364136,0.5839168429374695,-0.014132983051240444 
0:00:01.620072,5,97.78789703483581,347.39524116998774,167.28169876565738,0.40508511662483215,0.6637222766876221,-0.025047793984413147 
0:00:01.620072,6,99.72076427794472,4.336275441819822,184.39919491900227,0.40128904581069946,0.7130656838417053,-0.03350062295794487 
0:00:01.620072,7,101.47238651293952,8.504161318981089,188.674920853295,0.3959283232688904,0.7482010126113892,-0.04063135385513306 
0:00:01.620072,8,276.180345007625,13.440040281150146,346.48426353827796,0.3597153127193451,0.5975452661514282,-0.024317191913723946 
0:00:01.620072,9,95.44243956149198,0.7241423808312769,180.72742125712912,0.3587442636489868,0.6740264296531677,-0.03160395100712776 
0:00:01.620072,10,245.76610581743046,63.79623525587858,294.1692917748129,0.3500094413757324,0.6701064705848694,-0.033368438482284546 
0:00:01.620072,11,255.36292688497122,3.16574862539433,356.7282904590956,0.3490946888923645,0.6541042923927307,-0.037547752261161804 
0:00:01.620072,12,275.04461917503295,26.144502960431193,333.7674356085642,0.3273794651031494,0.6100363731384277,-0.033657725900411606 
0:00:01.620072,13,91.90063758978702,357.3847755007682,177.3833379352695,0.3305281400680542,0.6789334416389465,-0.03594404458999634 
0:00:01.620072,14,292.1902806196767,19.06569477892797,339.53161040248096,0.3240126967430115,0.6614777445793152,-0.028823960572481155 
0:00:01.620072,15,274.0850367862762,359.1531087519387,0.8490480070285514,0.32439446449279785,0.6357170343399048,-0.02698417194187641 
0:00:01.620072,16,225.94177083586604,49.17712438379136,301.83236698175483,0.2966141700744629,0.6184707880020142,-0.0436725839972496 
0:00:01.620072,17,86.5938049866179,352.91055519582045,172.8981368876658,0.3024227023124695,0.6650921106338501,-0.040897708386182785 
0:00:01.620072,18,301.85557960339474,13.388502703144606,344.3455663031988,0.29828113317489624,0.6503129005432129,-0.03171434998512268 
0:00:01.620072,19,282.6617789693483,359.7199243727857,0.28705644533895225,0.29838675260543823,0.6292316913604736,-0.0269782692193985 
0:00:01.620072,20,None,None,None,0.29838675260543823,0.6292316913604736,-0.0269782692193985 
0:00:01.670486,0,96.92783767174453,286.21423326691513,106.10200698198928,0.33423060178756714,0.5419585704803467,-0.0013911592541262507 
0:00:01.670486,1,96.50030546848822,331.51610191038276,151.36093001063438,0.3610759675502777,0.5911166667938232,-0.006992282345890999 
0:00:01.670486,2,96.29836920595602,355.8936409872076,175.86879089101035,0.3646610975265503,0.6407526731491089,-0.01247071847319603 
0:00:01.670486,3,99.61443288102892,8.56704667506124,188.68724457191325,0.3593853712081909,0.6752811074256897,-0.018319712951779366 
0:00:01.670486,4,270.5219577942464,347.49961903407274,12.500883381356926,0.37551629543304443,0.6025245189666748,-0.01765689067542553 
0:00:01.670486,5,100.90144990801723,354.3024692283444,174.19846946353726,0.3820672035217285,0.666999876499176,-0.030074579641222954 
0:00:01.670486,6,102.81623768656345,356.223979164654,176.12779165146833,0.38518258929252625,0.7130270004272461,-0.04054540395736694 
0:00:01.670486,7,102.10562343012342,355.1511088242286,175.04137383217116,0.3882552683353424,0.7484424114227295,-0.048141445964574814 
0:00:01.670486,8,280.3266783195538,16.42523754835396,343.3192339076809,0.3483114242553711,0.6151400804519653,-0.023852182552218437 
0:00:01.670486,9,101.4214439846087,2.9243765062788962,182.983351854691,0.34495115280151367,0.6796163320541382,-0.036877989768981934 
0:00:01.670486,10,264.0119043058876,24.981148171276736,334.89863527267187,0.33729732036590576,0.6632781624794006,-0.038591768592596054 
0:00:01.670486,11,269.8956729358931,0.8664004641853685,359.1335980997573,0.33691221475601196,0.6378127932548523,-0.03863813728094101 
0:00:01.670486,12,302.5390390032077,45.97621422633745,309.17234013631196,0.319087952375412,0.6232900023460388,-0.029372181743383408 
0:00:01.670486,13,99.20842182783834,359.5432979136133,179.53733569900916,0.31951266527175903,0.6758847832679749,-0.03789861127734184 
0:00:01.670486,14,297.8059109125871,22.47113563425454,334.938363787604,0.31196147203445435,0.6597365736961365,-0.02938249707221985 
0:00:01.670486,15,287.2679138796188,3.4349521158382035,356.40333326056424,0.31060224771499634,0.6381122469902039,-0.022660551592707634 
0:00:01.670486,16,225.34317911502293,47.79874439009957,302.8229258707691,0.29094624519348145,0.6254336833953857,-0.035188138484954834 
0:00:01.670486,17,91.92531018815085,352.89960332209085,172.89563365754185,0.2956371009349823,0.6630707383155823,-0.036453332751989365 
0:00:01.670486,18,307.9649606634638,17.073567280554226,338.7153975810853,0.29035285115242004,0.6495065689086914,-0.02586919441819191 
0:00:01.670486,19,294.1036618046429,4.294236246809785,355.29733601535145,0.2888760268688202,0.6315538287162781,-0.017837168648838997 
0:00:01.670486,20,None,None,None,0.2888760268688202,0.6315538287162781,-0.017837168648838997 
0:00:01.720181,0,83.36508644110532,302.62551010963904,122.45092572580549,0.3317442834377289,0.5337016582489014,0.0029383855871856213 
0:00:01.720181,1,95.27605720006822,339.0600286736284,158.97870158629618,0.353292316198349,0.5897738933563232,-0.0022396461572498083 
0:00:01.720181,2,95.79866280608658,358.7657452210235,178.7593991182436,0.3544009029865265,0.6409647464752197,-0.007438216358423233 
0:00:01.720181,3,98.37798454565716,4.353882531840008,184.40066314214468,0.3515060245990753,0.6785813570022583,-0.012978185899555683 
0:00:01.720181,4,262.88114459497234,349.568047259064,10.511195786075184,0.3655773997306824,0.6027417182922363,-0.022449858486652374 
0:00:01.720181,5,98.77485558970528,353.84724384097535,173.77494433169318,0.37369951605796814,0.6772037744522095,-0.03394373506307602 
0:00:01.720181,6,97.31216429140112,356.1614650069945,176.13008719417164,0.3769267797470093,0.724912166595459,-0.040065616369247437 
0:00:01.720181,7,96.20648608245014,354.9220590519346,174.89227830417363,0.3802241384983063,0.7618021965026855,-0.04407738149166107 
0:00:01.720181,8,275.2825857124287,15.960166413402156,343.9752454268602,0.3372878432273865,0.6123093366622925,-0.03025517426431179 
0:00:01.720181,9,98.7148407314673,0.9243383581526796,180.93513288794873,0.33604052662849426,0.6887258887290955,-0.04196880757808685 
0:00:01.720181,10,282.5233164753678,24.26905459595102,335.20987168064823,0.32738587260246277,0.6699870228767395,-0.03780649974942207 
0:00:01.720181,11,280.0193986964694,4.847901367280065,355.077383897601,0.3250424563884735,0.6427784562110901,-0.032999396324157715 
0:00:01.720181,12,262.44531008773913,36.35450195556347,323.40672422704097,0.30568206310272217,0.6167032718658447,-0.03645758330821991 
0:00:01.720181,13,95.38618425385233,0.4386493628435829,180.4405946760462,0.30521565675735474,0.6773544549942017,-0.042176052927970886 
0:00:01.720181,14,303.41612895603157,10.749357160986076,347.18650596032097,0.30053725838661194,0.6567848324775696,-0.028604576364159584 
0:00:01.720181,15,291.95309707034494,1.6802184518375485,358.18850892715676,0.299762099981308,0.6322754621505737,-0.018725479021668434 
0:00:01.720181,16,214.4707895464083,39.546331080473124,304.4293064173491,0.27587270736694336,0.6159000992774963,-0.042577821761369705 
0:00:01.720181,17,87.35717585834333,354.21784786580196,174.2117331177648,0.2804516851902008,0.6610713005065918,-0.04049277678132057 
0:00:01.720181,18,307.6024762219018,7.1570270649402925,350.993983191684,0.27763211727142334,0.6432813405990601,-0.026791438460350037 
0:00:01.720181,19,296.79016456683325,2.553960004251668,357.1394260973347,0.2766561508178711,0.6237494945526123,-0.016929401084780693 
0:00:01.720181,20,None,None,None,0.2766561508178711,0.6237494945526123,-0.016929401084780693 
0:00:01.770309,0,82.1701214385104,302.86996882229545,122.62579996894192,0.3307572305202484,0.5299001336097717,0.0038067838177084923 
0:00:01.770309,1,93.8246223126383,338.877345818328,158.83436816727038,0.35296961665153503,0.587269127368927,-2.8423790354281664e-05 
0:00:01.770309,2,95.19045792778269,0.0903673863781022,180.09073946485844,0.35288944840431213,0.6378898620605469,-0.004626771435141563 
0:00:01.770309,3,97.34713020058325,10.674425228949291,190.76073700934515,0.3459172248840332,0.6745761036872864,-0.009357063099741936 
0:00:01.770309,4,263.4964422548232,344.71202071853304,15.382321428539736,0.3651881217956543,0.6045291423797607,-0.01734231226146221 
0:00:01.770309,5,96.96626126611176,352.8799958041632,172.82759265546346,0.37471750378608704,0.6802552342414856,-0.026595046743750572 
0:00:01.770309,6,94.54657159537024,355.7422982972935,175.7289076565629,0.3782338500022888,0.7273388504981995,-0.030339118093252182 
0:00:01.770309,7,93.97194591018224,354.3868555472061,174.37342741296078,0.3818272352218628,0.7638128399848938,-0.032871682196855545 
0:00:01.770309,8,272.9459272538726,16.967564335137826,343.0112753150385,0.33612778782844543,0.6142314076423645,-0.02517399936914444 
0:00:01.770309,9,98.52945176677244,1.2924060151019507,181.30685522532895,0.334445983171463,0.6879531145095825,-0.036230526864528656 
0:00:01.770309,10,279.6371187133192,24.67053620070802,335.01915937902766,0.32644063234329224,0.6707705855369568,-0.03331286832690239 
0:00:01.770309,11,279.30262564496616,3.0703969370856017,356.88876386085457,0.3249959945678711,0.644192636013031,-0.028959311544895172 
0:00:01.770309,12,264.74659836803073,39.50838173039935,320.3731908641796,0.3037871718406677,0.6185799837112427,-0.031314317137002945 
